$HAR,436043160,-915692809,323766,2.69,962.06,66.22,#
$HAR,436043166,-915692799,323832,2.7,962,66.23,#
$HAR,436043172,-915692802,323819,2.69,962.08,66.25,#
$HAR,436043168,-915692809,323711,2.69,962.09,66.22,#
$HAR,436043157,-915692808,323918,2.69,962.06,66.2,#
$HAR,436043152,-915692820,324060,2.68,962.02,66.21,#
$HAR,436043158,-915692825,324121,2.69,962.09,66.23,#
$HAR,436043153,-915692831,324166,2.68,962.01,66.25,#
$HAR,436043156,-915692836,324040,2.69,962.03,66.26,#
$HAR,436043161,-915692843,323984,2.68,962.03,66.22,#
$HAR,436043149,-915692841,324031,2.69,961.97,66.19,#
$HAR,436043148,-915692849,324156,2.68,961.99,66.22,#
$HAR,436043158,-915692855,324122,2.68,962.09,66.27,#
$HAR,436043157,-915692865,324168,2.68,962.18,66.28,#
$HAR,436043155,-915692867,324134,2.68,962.16,66.28,#
$HAR,436043152,-915692870,324396,2.68,962.1,66.27,#
$HAR,436043133,-915692860,324781,2.68,962.15,66.25,#
$HAR,436043126,-915692854,324761,2.68,962.16,66.21,#
$HAR,436043133,-915692840,324723,2.68,962.17,66.2,#
$HAR,436043151,-915692839,324400,2.67,962.19,66.14,#
$HAR,436043153,-915692837,324396,2.68,962.17,66.2,#
$HAR,436043147,-915692838,324325,2.67,962.16,66.19,#
$HAR,436043144,-915692833,324242,2.67,962.21,66.27,#
$HAR,436043147,-915692829,324007,2.67,962.21,66.23,#
$HAR,436043146,-915692837,324018,2.68,962.22,66.23,#
$HAR,436043152,-915692842,323897,2.67,962.16,66.26,#
$HAR,436043150,-915692842,323730,2.67,962.11,66.24,#
$HAR,436043146,-915692852,323982,2.67,962.2,66.25,#
$HAR,436043155,-915692850,324211,2.67,962.14,66.2,#
$HAR,436043178,-915692838,324368,2.66,962.18,66.23,#
$HAR,436043177,-915692825,324566,2.66,962.23,66.22,#
$HAR,436043177,-915692823,324669,2.67,962.25,66.24,#
$HAR,436043178,-915692814,324582,2.66,962.24,66.24,#
$HAR,436043173,-915692814,324444,2.66,962.29,66.25,#
$HAR,436043170,-915692810,324473,2.66,962.32,66.29,#
$HAR,436043179,-915692809,324239,2.65,962.29,66.23,#
$HAR,436043174,-915692802,324176,2.65,962.29,66.19,#
$HAR,436043155,-915692805,324079,2.65,962.26,66.19,#
$HAR,436043143,-915692809,324235,2.65,962.26,66.14,#
$HAR,436043148,-915692817,324392,2.65,962.26,66.16,#
$HAR,436043157,-915692816,324540,2.64,962.31,66.2,#
$HAR,436043147,-915692814,324501,2.64,962.3,66.2,#
$HAR,436043136,-915692812,324471,2.65,962.31,66.19,#
$HAR,436043129,-915692816,324494,2.64,962.29,66.23,#
$HAR,436043123,-915692807,324794,2.64,962.32,66.21,#
$HAR,436043123,-915692806,324833,2.64,962.33,66.28,#
$HAR,436043123,-915692801,324796,2.63,962.29,66.23,#
$HAR,436043135,-915692813,324496,2.64,962.28,66.25,#
$HAR,436043132,-915692819,324643,2.64,962.35,66.24,#
$HAR,436043129,-915692822,324649,2.64,962.31,66.27,#
$HAR,436043133,-915692817,324622,2.63,962.29,66.25,#
$HAR,436043148,-915692819,324597,2.63,962.31,66.24,#
$HAR,436043150,-915692807,324646,2.64,962.34,66.23,#
$HAR,436043148,-915692800,324624,2.63,962.37,66.23,#
$HAR,436043142,-915692798,324638,2.63,962.37,66.24,#
$HAR,436043135,-915692799,324493,2.63,962.38,66.24,#
$HAR,436043132,-915692795,324425,2.63,962.41,66.23,#
$HAR,436043131,-915692761,324058,2.63,962.41,66.23,#
$HAR,436043137,-915692725,323729,2.62,962.4,66.25,#
$HAR,436043155,-915692694,323550,2.61,962.41,66.27,#
$HAR,436043153,-915692672,323413,2.62,962.43,66.28,#
$HAR,436043158,-915692661,323377,2.61,962.45,66.3,#
$HAR,436043161,-915692655,323198,2.62,962.46,66.3,#
$HAR,436043166,-915692634,323237,2.62,962.46,66.28,#
$HAR,436043166,-915692625,323262,2.62,962.41,66.27,#
$HAR,436043169,-915692603,323380,2.61,962.48,66.24,#
$HAR,436043184,-915692600,323426,2.62,962.46,66.25,#
$HAR,436043184,-915692595,323515,2.62,962.48,66.23,#
$HAR,436043186,-915692593,323323,2.62,962.47,66.27,#
$HAR,436043179,-915692583,323253,2.62,962.51,66.27,#
$HAR,436043178,-915692587,323207,2.61,962.5,66.29,#
$HAR,436043179,-915692595,323160,2.61,962.5,66.27,#
$HAR,436043184,-915692595,323303,2.61,962.49,66.29,#
$HAR,436043191,-915692581,323326,2.61,962.51,66.28,#
$HAR,436043193,-915692578,323187,2.61,962.49,66.32,#
$HAR,436043202,-915692572,323153,2.6,962.47,66.28,#
$HAR,436043203,-915692581,323082,2.6,962.47,66.33,#
$HAR,436043205,-915692572,323002,2.6,962.53,66.33,#
$HAR,436043212,-915692564,323094,2.6,962.47,66.35,#
$HAR,436043214,-915692572,323107,2.6,962.47,66.37,#
$HAR,436043212,-915692577,323049,2.6,962.49,66.36,#
$HAR,436043207,-915692574,322818,2.59,962.55,66.35,#
$HAR,436043211,-915692577,322629,2.6,962.49,66.35,#
$HAR,436043206,-915692572,322778,2.6,962.55,66.38,#
$HAR,436043203,-915692565,322968,2.6,962.46,66.38,#
$HAR,436043207,-915692557,323228,2.59,962.46,66.36,#
$HAR,436043198,-915692556,323219,2.59,962.45,66.37,#
$HAR,436043201,-915692555,323428,2.59,962.4,66.37,#
$HAR,436043202,-915692559,323597,2.59,962.4,66.37,#
$HAR,436043196,-915692618,323597,2.59,962.4,66.38,#
$HAR,436043207,-915692646,323708,2.59,962.45,66.36,#
$HAR,436043207,-915692656,323728,2.59,962.46,66.38,#
$HAR,436043193,-915692654,323918,2.58,962.44,66.34,#
$HAR,436043203,-915692655,323806,2.59,962.41,66.34,#
$HAR,436043215,-915692667,323451,2.58,962.51,66.31,#
$HAR,436043225,-915692681,323253,2.59,962.44,66.4,#
$HAR,436043235,-915692678,323265,2.58,962.45,66.36,#
$HAR,436043238,-915692682,323214,2.57,962.44,66.38,#
$HAR,436043237,-915692673,323275,2.58,962.46,66.37,#
$HAR,436043226,-915692674,323202,2.58,962.51,66.35,#
$HAR,436043226,-915692673,323120,2.59,962.5,66.31,#
$HAR,436043227,-915692673,323056,2.58,962.43,66.31,#
$HAR,436043224,-915692670,322776,2.57,962.48,66.36,#
$HAR,436043223,-915692675,322865,2.58,962.58,66.34,#
$HAR,436043216,-915692674,322766,2.58,962.58,66.33,#
$HAR,436043205,-915692662,322838,2.58,962.51,66.35,#
$HAR,436043188,-915692673,322812,2.58,962.56,66.37,#
$HAR,436043204,-915692646,322584,2.57,962.66,66.37,#
$HAR,436043211,-915692637,322373,2.58,962.45,66.34,#
$HAR,436043223,-915692639,322317,2.57,962.52,66.32,#
$HAR,436043226,-915692642,322349,2.57,962.55,66.33,#
$HAR,436043226,-915692645,322409,2.57,962.54,66.31,#
$HAR,436043225,-915692637,322406,2.57,962.58,66.31,#
$HAR,436043222,-915692629,322442,2.56,962.58,66.26,#
$HAR,436043218,-915692629,322473,2.57,962.5,66.28,#
$HAR,436043239,-915692624,322349,2.57,962.54,66.31,#
$HAR,436043224,-915692644,322304,2.56,962.63,66.33,#
$HAR,436043233,-915692650,322275,2.56,962.61,66.32,#
$HAR,436043234,-915692664,322302,2.56,962.65,66.3,#
$HAR,436043233,-915692683,322191,2.56,962.62,66.31,#
$HAR,436043233,-915692703,322067,2.56,962.64,66.28,#
$HAR,436043236,-915692711,321987,2.55,962.66,66.35,#
$HAR,436043223,-915692709,322002,2.55,962.71,66.33,#
$HAR,436043218,-915692701,322021,2.55,962.63,66.34,#
$HAR,436043207,-915692687,322163,2.56,962.74,66.34,#
$HAR,436043207,-915692669,322258,2.56,962.6,66.37,#
$HAR,436043205,-915692674,322266,2.55,962.64,66.36,#
$HAR,436043211,-915692674,322498,2.56,962.67,66.35,#
$HAR,436043213,-915692665,322637,2.55,962.6,66.34,#
$HAR,436043207,-915692652,322715,2.55,962.7,66.33,#
$HAR,436043209,-915692650,322671,2.55,962.63,66.29,#
$HAR,436043208,-915692636,322897,2.55,962.59,66.29,#
$HAR,436043191,-915692578,322974,2.54,962.65,66.26,#
$HAR,436043198,-915692530,323187,2.54,962.6,66.26,#
$HAR,436043190,-915692524,323252,2.54,962.65,66.28,#
$HAR,436043189,-915692517,323186,2.54,962.6,66.28,#
$HAR,436043199,-915692534,323133,2.54,962.68,66.25,#
$HAR,436043208,-915692536,323228,2.54,962.62,66.24,#
$HAR,436043211,-915692545,323177,2.53,962.67,66.19,#
$HAR,436043207,-915692573,323223,2.53,962.68,66.14,#
$HAR,436043202,-915692622,323210,2.54,962.68,66.18,#
$HAR,436043199,-915692609,323179,2.53,962.75,66.11,#
$HAR,436043203,-915692618,323153,2.53,962.71,66.14,#
$HAR,436043206,-915692613,323072,2.53,962.68,66.09,#
$HAR,436043210,-915692612,322922,2.52,962.73,66.16,#
$HAR,436043185,-915692620,322739,2.52,962.69,66.1,#
$HAR,436043198,-915692625,322694,2.52,962.79,66.11,#
$HAR,436043203,-915692632,322791,2.53,962.78,66.07,#
$HAR,436043198,-915692674,322966,2.52,962.78,66.08,#
$HAR,436043239,-915692736,323468,2.52,962.76,66.08,#
$HAR,436043235,-915692758,323890,2.52,962.76,66.06,#
$HAR,436043224,-915692768,323936,2.52,962.7,66.06,#
$HAR,436043208,-915692775,324015,2.52,962.7,66.05,#
$HAR,436043194,-915692781,324049,2.51,962.69,66.04,#
$HAR,436043184,-915692803,324111,2.51,962.77,66.06,#
$HAR,436043183,-915692818,324368,2.5,962.75,66.02,#
$HAR,436043174,-915692812,324422,2.51,962.73,66.07,#
$HAR,436043181,-915692813,324403,2.51,962.73,66.09,#
$HAR,436043173,-915692816,324201,2.5,962.75,66.06,#
$HAR,436043167,-915692808,324137,2.5,962.76,66.05,#
$HAR,436043167,-915692794,324176,2.5,962.72,66.04,#
$HAR,436043163,-915692787,324205,2.5,962.63,66.07,#
$HAR,436043176,-915692791,324365,2.5,962.67,66.04,#
$HAR,436043195,-915692810,324326,2.5,962.71,66.05,#
$HAR,436043191,-915692895,324304,2.49,962.73,66.05,#
$HAR,436043210,-915692918,324313,2.5,962.7,66.07,#
$HAR,436043214,-915692919,324197,2.49,962.78,66.09,#
$HAR,436043210,-915692929,323987,2.49,962.73,66.09,#
$HAR,436043207,-915692932,323736,2.49,962.75,66.09,#
$HAR,436043207,-915692928,323797,2.49,962.76,66.06,#
$HAR,436043210,-915692921,323796,2.49,962.72,66.07,#
$HAR,436043209,-915692907,323748,2.49,962.78,66.06,#
$HAR,436043206,-915692907,323669,2.49,962.78,66.05,#
$HAR,436043205,-915692920,323481,2.49,962.75,66.03,#
$HAR,436043202,-915692931,323358,2.48,962.68,66.02,#
$HAR,436043208,-915692937,323271,2.48,962.78,66.03,#
$HAR,436043214,-915692935,323257,2.48,962.79,66.05,#
$HAR,436043213,-915692929,323447,2.49,962.81,66.04,#
$HAR,436043217,-915692931,323645,2.48,962.74,65.99,#
$HAR,436043219,-915692928,323640,2.48,962.79,65.99,#
$HAR,436043227,-915692928,323577,2.48,962.79,66.02,#
$HAR,436043225,-915692926,323525,2.48,962.84,65.99,#
$HAR,436043214,-915692913,323479,2.47,962.79,65.97,#
$HAR,436043212,-915692906,323586,2.47,962.84,65.99,#
$HAR,436043224,-915692907,323759,2.47,962.85,65.97,#
$HAR,436043234,-915692907,323901,2.46,962.85,65.95,#
$HAR,436043222,-915692907,323782,2.47,962.84,65.98,#
$HAR,436043214,-915692902,323711,2.47,962.87,66.02,#
$HAR,436043204,-915692905,323629,2.47,962.87,66.02,#
$HAR,436043213,-915692908,323730,2.47,962.9,66.04,#
$HAR,436043217,-915692920,323594,2.46,962.88,66.02,#
$HAR,436043220,-915692925,323656,2.46,962.92,66.04,#
$HAR,436043219,-915692925,323736,2.46,962.9,66.04,#
$HAR,436043234,-915692921,323951,2.46,962.91,66.08,#
$HAR,436043240,-915692920,323979,2.45,962.91,66.1,#
$HAR,436043232,-915692911,323948,2.44,962.93,66.11,#
$HAR,436043221,-915692908,323852,2.45,962.89,66.13,#
$HAR,436043217,-915692903,323516,2.45,962.96,66.13,#
$HAR,436043206,-915692910,323392,2.45,962.97,66.15,#
$HAR,436043192,-915692923,323270,2.45,962.95,66.12,#
$HAR,436043192,-915692922,323354,2.44,962.92,66.18,#
$HAR,436043184,-915692904,323450,2.44,962.97,66.19,#
$HAR,436043181,-915692892,323526,2.45,962.98,66.18,#
$HAR,436043183,-915692873,323675,2.44,962.99,66.22,#
$HAR,436043186,-915692857,323731,2.44,962.93,66.27,#
$HAR,436043186,-915692843,323785,2.44,962.96,66.28,#
$HAR,436043180,-915692827,323953,2.44,962.98,66.32,#
$HAR,436043183,-915692826,324116,2.43,962.93,66.34,#
$HAR,436043187,-915692827,324398,2.42,962.94,66.34,#
$HAR,436043183,-915692831,324372,2.42,962.96,66.38,#
$HAR,436043174,-915692832,324335,2.42,962.89,66.36,#
$HAR,436043178,-915692831,324404,2.43,962.98,66.34,#
$HAR,436043178,-915692822,324512,2.43,963,66.31,#
$HAR,436043171,-915692821,324563,2.43,962.98,66.33,#
$HAR,436043171,-915692829,324598,2.43,962.95,66.32,#
$HAR,436043183,-915692832,324637,2.43,963.01,66.32,#
$HAR,436043184,-915692822,324563,2.43,963,66.28,#
$HAR,436043181,-915692822,324388,2.42,962.99,66.32,#
$HAR,436043179,-915692826,324252,2.43,962.93,66.28,#
$HAR,436043181,-915692835,324207,2.43,962.92,66.28,#
$HAR,436043174,-915692850,324114,2.43,962.98,66.29,#
$HAR,436043174,-915692844,324218,2.42,962.98,66.26,#
$HAR,436043164,-915692846,324316,2.42,962.98,66.27,#
$HAR,436043169,-915692851,324317,2.43,962.94,66.26,#
$HAR,436043172,-915692861,324380,2.42,962.98,66.23,#
$HAR,436043172,-915692863,324295,2.43,963.01,66.27,#
$HAR,436043170,-915692851,324142,2.42,963.05,66.25,#
$HAR,436043168,-915692847,324004,2.42,963.07,66.27,#
$HAR,436043170,-915692847,323972,2.41,962.99,66.29,#
$HAR,436043166,-915692853,323907,2.43,963.01,66.32,#
$HAR,436043173,-915692857,323976,2.42,962.99,66.3,#
$HAR,436043176,-915692856,323817,2.42,963.02,66.31,#
$HAR,436043169,-915692853,323967,2.42,963.06,66.29,#
$HAR,436043156,-915692852,323908,2.42,963.03,66.27,#
$HAR,436043161,-915692876,323918,2.41,962.97,66.28,#
$HAR,436043156,-915692860,324076,2.41,963.04,66.25,#
$HAR,436043149,-915692854,324019,2.41,963.09,66.27,#
$HAR,436043146,-915692854,323943,2.41,963.02,66.27,#
$HAR,436043148,-915692851,324025,2.41,963.04,66.31,#
$HAR,436043157,-915692856,324021,2.4,963.06,66.4,#
$HAR,436043150,-915692864,323894,2.4,963.04,66.35,#
$HAR,436043149,-915692863,323670,2.4,963.04,66.36,#
$HAR,436043150,-915692857,323702,2.4,963.09,66.33,#
$HAR,436043168,-915692852,324046,2.4,963.07,66.36,#
$HAR,436043171,-915692847,324372,2.39,963,66.39,#
$HAR,436043170,-915692841,324467,2.38,962.95,66.38,#
$HAR,436043166,-915692836,324302,2.39,963.04,66.4,#
$HAR,436043163,-915692841,324251,2.39,963.02,66.37,#
$HAR,436043165,-915692839,324441,2.39,963.01,66.4,#
$HAR,436043162,-915692837,324550,2.39,963,66.39,#
$HAR,436043124,-915692839,324453,2.39,963.01,66.4,#
$HAR,436043108,-915692879,324343,2.39,963.04,66.41,#
$HAR,436043119,-915692900,324235,2.39,963,66.44,#
$HAR,436043129,-915692906,324184,2.38,962.97,66.46,#
$HAR,436043138,-915692903,324020,2.38,963.06,66.49,#
$HAR,436043133,-915692836,323872,2.39,963.04,66.46,#
$HAR,436043139,-915692866,323820,2.38,963.04,66.47,#
$HAR,436043141,-915692882,323844,2.38,963.09,66.47,#
$HAR,436043143,-915692886,323898,2.38,963.1,66.5,#
$HAR,436043143,-915692893,323982,2.38,963.13,66.47,#
$HAR,436043172,-915692874,323980,2.38,963.08,66.52,#
$HAR,436043177,-915692878,324057,2.38,963.07,66.56,#
$HAR,436043177,-915692877,324061,2.38,963.08,66.55,#
$HAR,436043187,-915692871,323824,2.38,963.11,66.58,#
$HAR,436043189,-915692861,323621,2.37,963.12,66.57,#
$HAR,436043192,-915692834,323598,2.37,963.13,66.56,#
$HAR,436043176,-915692818,323599,2.38,963.13,66.57,#
$HAR,436043188,-915692772,323517,2.38,963.09,66.6,#
$HAR,436043177,-915692720,323236,2.38,963.09,66.59,#
$HAR,436043172,-915692687,323041,2.37,963.12,66.62,#
$HAR,436043163,-915692667,322870,2.37,963.06,66.63,#
$HAR,436043170,-915692651,323012,2.37,963.11,66.6,#
$HAR,436043178,-915692632,322995,2.37,963.1,66.6,#
$HAR,436043190,-915692632,323011,2.37,963.14,66.62,#
$HAR,436043187,-915692626,322852,2.38,963.1,66.66,#
$HAR,436043187,-915692617,322784,2.37,963.07,66.66,#
$HAR,436043182,-915692619,322664,2.37,963.11,66.66,#
$HAR,436043173,-915692628,322429,2.37,963.13,66.67,#
$HAR,436043171,-915692618,322517,2.37,963.13,66.67,#
$HAR,436043165,-915692633,322361,2.37,963.03,66.66,#
$HAR,436043168,-915692644,322450,2.37,963.14,66.64,#
$HAR,436043174,-915692652,322619,2.37,963.1,66.65,#
$HAR,436043208,-915692661,322761,2.37,963.08,66.64,#
$HAR,436043214,-915692649,322824,2.37,963.09,66.62,#
$HAR,436043208,-915692650,322807,2.36,963.05,66.62,#
$HAR,436043197,-915692660,322706,2.37,963.1,66.62,#
$HAR,436043195,-915692663,322999,2.37,963.09,66.58,#
$HAR,436043190,-915692664,323235,2.37,963.05,66.6,#
$HAR,436043188,-915692651,323548,2.37,963.12,66.6,#
$HAR,436043191,-915692644,323641,2.37,963.08,66.61,#
$HAR,436043193,-915692640,323629,2.36,963.07,66.63,#
$HAR,436043188,-915692645,323633,2.37,963.04,66.64,#
$HAR,436043191,-915692631,323748,2.35,963.08,66.63,#
$HAR,436043190,-915692633,323643,2.36,963.09,66.58,#
$HAR,436043196,-915692627,323544,2.36,963.12,66.62,#
$HAR,436043202,-915692630,323539,2.36,963.12,66.61,#
$HAR,436043202,-915692633,323518,2.36,963.13,66.65,#
$HAR,436043182,-915692624,323311,2.35,963.13,66.69,#
$HAR,436043176,-915692629,323120,2.35,963.1,66.67,#
$HAR,436043183,-915692694,323408,2.35,963.15,66.69,#
$HAR,436043187,-915692741,323585,2.35,963.13,66.72,#
$HAR,436043180,-915692755,323760,2.34,963.11,66.74,#
$HAR,436043168,-915692763,323906,2.34,963.12,66.77,#
$HAR,436043159,-915692770,323984,2.34,963.09,66.78,#
$HAR,436043158,-915692794,324077,2.33,963.12,66.76,#
$HAR,436043149,-915692811,324314,2.33,963.09,66.79,#
$HAR,436043132,-915692806,324432,2.34,963.11,66.77,#
$HAR,436043126,-915692790,324577,2.33,963.14,66.78,#
$HAR,436043125,-915692785,324458,2.33,963.12,66.83,#
$HAR,436043131,-915692784,324485,2.33,963.11,66.88,#
$HAR,436043136,-915692779,324675,2.33,963.18,66.9,#
$HAR,436043132,-915692765,324794,2.33,963.14,66.87,#
$HAR,436043137,-915692765,324869,2.32,963.13,66.9,#
$HAR,436043139,-915692778,324969,2.33,963.19,66.9,#
$HAR,436043151,-915692786,325189,2.32,963.19,66.87,#
$HAR,436043151,-915692790,325021,2.32,963.15,66.84,#
$HAR,436043152,-915692781,324985,2.32,963.14,66.85,#
$HAR,436043152,-915692761,325063,2.32,963.17,66.87,#
$HAR,436043149,-915692743,324933,2.32,963.19,66.87,#
$HAR,436043160,-915692755,325019,2.33,963.21,66.87,#
$HAR,436043175,-915692752,324909,2.32,963.14,66.85,#
$HAR,436043186,-915692754,324889,2.32,963.15,66.87,#
$HAR,436043186,-915692758,324953,2.33,963.1,66.88,#
$HAR,436043182,-915692779,324689,2.32,963.15,66.88,#
$HAR,436043175,-915692781,324432,2.32,963.08,66.88,#
$HAR,436043167,-915692785,324256,2.32,963.01,66.82,#
$HAR,436043161,-915692787,324138,2.32,963.12,66.81,#
$HAR,436043157,-915692793,323905,2.32,963.2,66.82,#
$HAR,436043170,-915692799,324054,2.32,963.05,66.81,#
$HAR,436043163,-915692798,324112,2.32,963.15,66.81,#
$HAR,436043151,-915692799,324179,2.32,963.05,66.82,#
$HAR,436043150,-915692800,324133,2.32,963.14,66.81,#
$HAR,436043162,-915692799,324067,2.32,963.14,66.78,#
$HAR,436043152,-915692784,323846,2.32,963.12,66.76,#
$HAR,436043146,-915692784,323751,2.31,963.15,66.72,#
$HAR,436043158,-915692794,324091,2.3,963.17,66.7,#
$HAR,436043166,-915692825,324165,2.31,963.17,66.67,#
$HAR,436043170,-915692832,324276,2.31,963.16,66.68,#
$HAR,436043156,-915692837,323876,2.3,963.18,66.63,#
$HAR,436043147,-915692829,323897,2.3,963.22,66.64,#
$HAR,436043146,-915692826,323943,2.29,963.21,66.63,#
$HAR,436043152,-915692826,323956,2.3,963.22,66.66,#
$HAR,436043159,-915692832,324068,2.29,963.21,66.68,#
$HAR,436043160,-915692827,324162,2.29,963.15,66.65,#
$HAR,436043144,-915692811,324164,2.29,963.18,66.66,#
$HAR,436043146,-915692806,324186,2.29,963.17,66.63,#
$HAR,436043159,-915692794,324270,2.28,963.15,66.62,#
$HAR,436043158,-915692780,324327,2.29,963.21,66.58,#
$HAR,436043152,-915692783,324256,2.28,963.19,66.62,#
$HAR,436043151,-915692791,324125,2.28,963.22,66.64,#
$HAR,436043163,-915692792,324184,2.28,963.23,66.67,#
$HAR,436043159,-915692799,323882,2.28,963.24,66.66,#
$HAR,436043157,-915692795,323724,2.27,963.12,66.63,#
$HAR,436043155,-915692801,323617,2.28,963.16,66.65,#
$HAR,436043156,-915692814,323645,2.28,963.25,66.68,#
$HAR,436043155,-915692823,323786,2.28,963.27,66.68,#
$HAR,436043158,-915692832,324080,2.27,963.25,66.68,#
$HAR,436043169,-915692824,324358,2.27,963.2,66.68,#
$HAR,436043163,-915692831,324039,2.27,963.25,66.71,#
$HAR,436043167,-915692843,323673,2.28,963.27,66.71,#
$HAR,436043164,-915692842,323540,2.27,963.26,66.66,#
$HAR,436043164,-915692850,323500,2.27,963.26,66.65,#
$HAR,436043164,-915692863,323519,2.27,963.24,66.67,#
$HAR,436043157,-915692879,323274,2.27,963.3,66.66,#
$HAR,436043154,-915692884,323182,2.27,963.2,66.72,#
$HAR,436043155,-915692881,323244,2.27,963.23,66.67,#
$HAR,436043154,-915692876,323317,2.27,963.28,66.67,#
$HAR,436043159,-915692873,323525,2.26,963.24,66.66,#
$HAR,436043169,-915692865,323554,2.26,963.29,66.68,#
$HAR,436043184,-915692865,323947,2.26,963.31,66.66,#
$HAR,436043203,-915692869,324291,2.26,963.31,66.68,#
$HAR,436043190,-915692853,324228,2.26,963.28,66.65,#
$HAR,436043180,-915692857,324075,2.26,963.32,66.7,#
$HAR,436043177,-915692864,323961,2.25,963.33,66.7,#
$HAR,436043176,-915692865,324092,2.25,963.32,66.67,#
$HAR,436043164,-915692876,323984,2.25,963.33,66.73,#
$HAR,436043161,-915692872,323988,2.25,963.37,66.7,#
$HAR,436043170,-915692875,323998,2.25,963.36,66.75,#
$HAR,436043162,-915692878,323804,2.25,963.37,66.73,#
$HAR,436043172,-915692878,323882,2.24,963.4,66.8,#
$HAR,436043174,-915692886,323812,2.25,963.39,66.79,#
$HAR,436043172,-915692886,323814,2.25,963.4,66.8,#
$HAR,436043177,-915692888,323888,2.25,963.32,66.8,#
$HAR,436043175,-915692881,323810,2.24,963.38,66.83,#
$HAR,436043179,-915692894,323718,2.24,963.35,66.82,#
$HAR,436043185,-915692886,323800,2.24,963.35,66.83,#
$HAR,436043190,-915692882,323873,2.24,963.35,66.85,#
$HAR,436043183,-915692880,323967,2.25,963.32,66.87,#
$HAR,436043181,-915692876,323963,2.23,963.34,66.88,#
$HAR,436043179,-915692883,324053,2.22,963.34,66.83,#
$HAR,436043182,-915692889,324126,2.23,963.37,66.83,#
$HAR,436043181,-915692871,324222,2.23,963.35,66.82,#
$HAR,436043180,-915692869,324147,2.23,963.41,66.83,#
$HAR,436043182,-915692872,323994,2.23,963.4,66.84,#
$HAR,436043184,-915692861,324095,2.22,963.39,66.82,#
$HAR,436043178,-915692853,324257,2.22,963.34,66.85,#
$HAR,436043172,-915692850,324076,2.22,963.39,66.82,#
$HAR,436043164,-915692853,323872,2.22,963.39,66.86,#
$HAR,436043158,-915692867,323914,2.21,963.33,66.87,#
$HAR,436043155,-915692873,323981,2.22,963.35,66.83,#
$HAR,436043154,-915692870,324167,2.23,963.34,66.85,#
$HAR,436043158,-915692866,324312,2.22,963.36,66.81,#
$HAR,436043156,-915692862,324458,2.22,963.33,66.83,#
$HAR,436043160,-915692860,324283,2.23,963.36,66.87,#
$HAR,436043163,-915692860,324270,2.21,963.4,66.86,#
$HAR,436043166,-915692853,324338,2.2,963.36,66.87,#
$HAR,436043168,-915692863,324558,2.2,963.39,66.91,#
$HAR,436043161,-915692862,324734,2.2,963.4,66.9,#
$HAR,436043150,-915692858,324587,2.21,963.39,66.93,#
$HAR,436043133,-915692844,324305,2.2,963.45,66.92,#
$HAR,436043147,-915692841,324114,2.21,963.41,66.93,#
$HAR,436043170,-915692836,324156,2.2,963.42,66.94,#
$HAR,436043183,-915692838,324030,2.19,963.4,66.97,#
$HAR,436043205,-915692822,324098,2.2,963.39,66.96,#
$HAR,436043194,-915692645,324152,2.19,963.43,66.96,#
$HAR,436043209,-915692609,323952,2.19,963.44,66.99,#
$HAR,436043216,-915692606,323703,2.19,963.42,67.02,#
$HAR,436043204,-915692637,323421,2.18,963.43,67.04,#
$HAR,436043195,-915692660,323106,2.18,963.45,67.05,#
$HAR,436043186,-915692658,322781,2.19,963.44,67.07,#
$HAR,436043194,-915692641,322602,2.19,963.37,67.08,#
$HAR,436043195,-915692632,322715,2.19,963.36,67.09,#
$HAR,436043205,-915692621,322916,2.19,963.28,67.13,#
$HAR,436043212,-915692622,322707,2.19,963.28,67.11,#
$HAR,436043214,-915692605,322692,2.18,963.36,67.13,#
$HAR,436043200,-915692615,322576,2.19,963.36,67.11,#
$HAR,436043192,-915692623,322051,2.19,963.36,67.07,#
$HAR,436043190,-915692645,321908,2.18,963.34,67.04,#
$HAR,436043197,-915692660,321900,2.18,963.42,67.02,#
$HAR,436043196,-915692651,321967,2.18,963.36,67.01,#
$HAR,436043193,-915692654,321842,2.18,963.38,67.03,#
$HAR,436043204,-915692660,321714,2.18,963.43,67.04,#
$HAR,436043202,-915692669,321570,2.18,963.43,67.03,#
$HAR,436043197,-915692654,321528,2.18,963.41,67.01,#
$HAR,436043189,-915692643,321615,2.18,963.38,67.06,#
$HAR,436043200,-915692686,321812,2.18,963.39,67.03,#
$HAR,436043203,-915692677,322033,2.18,963.4,66.98,#
$HAR,436043187,-915692671,322039,2.18,963.41,66.99,#
$HAR,436043174,-915692677,322100,2.18,963.37,66.96,#
$HAR,436043162,-915692686,322234,2.17,963.42,66.94,#
$HAR,436043161,-915692675,322472,2.17,963.34,66.94,#
$HAR,436043172,-915692664,322451,2.17,963.38,66.93,#
$HAR,436043185,-915692672,322433,2.17,963.47,66.9,#
$HAR,436043184,-915692684,322283,2.18,963.45,66.87,#
$HAR,436043180,-915692688,322129,2.18,963.48,66.89,#
$HAR,436043170,-915692680,322123,2.17,963.44,66.85,#
$HAR,436043185,-915692670,322246,2.17,963.43,66.84,#
$HAR,436043219,-915692699,322164,2.17,963.52,66.86,#
$HAR,436043204,-915692695,322064,2.16,963.42,66.8,#
$HAR,436043181,-915692686,322086,2.17,963.41,66.82,#
$HAR,436043178,-915692670,322048,2.17,963.41,66.79,#
$HAR,436043148,-915692640,321957,2.17,963.4,66.75,#
